 lambda_center tau_sobolev
839 16865.248 1.723323832232998e-05
840 16885.248 2.466072374161341e-06
841 16905.248 0.0020163958891554106
842 16925.248 6.812162450198356e-07
843 16945.248 9.19166299167317e-06
844 16965.248 1.5637721995574175e-08
845 16985.248 0.009179868819234736
846 17005.248 0.0030810245451629603
847 17025.248 1.9193192551478137e-05
848 17045.248 0.00026631823382822423
849 17065.248 0.015196171160699634
850 17085.248 0.0016943023594357387
851 17105.248 1.2962880912536156e-07
852 17125.248 0.0003697819450497047
853 17145.248 0.001529460393166847
854 17165.248 0.0005510430776038602
855 17185.248 0.005291907441442501
856 17205.248 0.0003015530526493263
857 17225.248 0.10651283640826228
858 17245.248 0.021041801200684697
859 17265.248 7.388532719380862e-06
860 17285.248 0.02022422873340168
861 17305.248 0.0038770895203466653
862 17325.248 8.190400672987997e-05
863 17345.248 0.04236299782609814
864 17365.248 0.005501408057057534
865 17385.248 0.001568229272846759
866 17405.248 0.0003815268337516506
867 17425.248 9.374155502849501e-06
868 17445.248 3.837442935456732e-05
869 17465.248 9.150309679985823e-06
870 17485.248 0.00032033371618880743
871 17505.248 5.732596311645362e-05
872 17525.248 0.0020040277264938493
873 17545.248 3.8115644361849473e-06
874 17565.248 2.4260884824830213e-06
875 17585.248 2.1963441896524634e-05
876 17605.248 4.859677065245215e-06
877 17625.248 3.4713061457078004e-05
878 17645.248 3.3309817789815915e-06
879 17665.248 0.00045692289059419807
880 17685.248 0.0007357857037357579
881 17705.248 2.3307428048008813e-06
882 17725.248 0.0006912710846584658
883 17745.248 0.008136712836174289
884 17765.248 0.0003435040813417002
885 17785.248 8.996211430681272e-05
886 17805.248 4.606572309563249e-06
887 17825.248 4.0466940449255704e-05
888 17845.248 5.3490624904620744e-05
889 17865.248 0.0003761102078867869
890 17885.248 0.00011015270850314104
891 17905.248 5.855654733083371e-06
892 17925.248 2.4206196732467995e-05
893 17945.248 7.42524085334194e-07
894 17965.248 0.00038088310209178413
895 17985.248 0.00017049354056314527
896 18005.248 0.00014160249616961224
897 18025.248 1.749168596191966e-05
898 18045.248 0.001028893048777254
899 18065.248 2.3406144451622145e-05
900 18085.248 1.3210871190022328e-05
901 18105.248 0.0007516637798975649
902 18125.248 0.00616238651194921
903 18145.248 0.0032150720751475377
904 18165.248 5.491102522367569e-05
905 18185.248 5.060613055500988e-06
906 18205.248 3.054344445325345e-06
907 18225.248 0.0005242749220621722
908 18245.248 5.243669103615969e-05
909 18265.248 1.2507535623879545e-06
910 18285.248 3.983495076937311e-06
911 18305.248 0.031573277130196614
912 18325.248 1.914909617694041e-06
913 18345.248 0.003029605434539705
914 18365.248 0.0003425948826494333
915 18385.248 0.0017398987046946628
916 18405.248 2.2141802765139033e-06
917 18425.248 3.6738695770154094e-06
918 18445.248 4.578933116620898e-06
919 18465.248 0.014476275615295598
920 18485.248 4.450375588386692e-06
921 18505.248 2.6314979574977742e-05
922 18525.248 5.811680517014869e-07
923 18545.248 3.123086403988476e-06
924 18565.248 0.0002569199877576698
925 18585.248 8.38190102523086e-06
926 18605.248 0.0012840160608907022
927 18625.248 7.977398332723873e-06
928 18645.248 4.6043739445714515e-07
929 18665.248 1.1409316145716035e-06
930 18685.248 6.629896811846312e-06
931 18705.248 1.0981501249310369e-06
932 18725.248 8.184193804372761e-06
933 18745.248 0.00046868170960557133
934 18765.248 2.155153398837607e-07
935 18785.248 0.0003570190430262472
936 18805.248 8.508633955112715e-06
937 18825.248 3.2992325351625173e-06
938 18845.248 3.044662284114641e-07
939 18865.248 8.3106930618668e-06
940 18885.248 0.10319440554657804
941 18905.248 5.3147178534444e-06
942 18925.248 3.7218220963969232e-06
943 18945.248 4.533919247152949e-06
944 18965.248 0.00022206372382048802
945 18985.248 2.738729831537707e-07
946 19005.248 9.838325731345324e-07
947 19025.248 8.639656122885655e-07
948 19045.248 1.930333444025572e-07
949 19065.248 5.490142948602149e-09
950 19085.248 3.5527685875450655e-06
951 19105.248 2.786984049466439e-07
952 19125.248 1.6062302385193328e-06
953 19145.248 0.013708930413073568
954 19165.248 9.319541670694402e-05
955 19185.248 6.266429312277035e-06
956 19205.248 3.375990875243576e-07
957 19225.248 1.8824653355288106e-05
958 19245.248 0.0002853109430594266
959 19265.248 4.874232664301223e-06
960 19285.248 1.1955380655212295e-05
961 19305.248 1.3402027946478043e-05
962 19325.248 7.376839161909192e-06
963 19345.248 2.2673663872818387e-05
964 19365.248 0.04185330795110742
965 19385.248 1.8245154366007231e-06
966 19405.248 3.050015192819889e-07
967 19425.248 0.00011470476496592056
968 19445.248 0.0025231592500618827
969 19465.248 0.0007208135367256555
970 19485.248 9.536844299843407e-06
971 19505.248 0.00011871149965481153
972 19525.248 0.00012547173049108954
973 19545.248 2.4321052708703867e-06
974 19565.248 0.000906892004152766
975 19585.248 3.6958966794033963e-07
976 19605.248 0.00013406277063244878
977 19625.248 2.4231726385977012e-05
978 19645.248 6.77157450723995e-07
979 19665.248 6.490177811327578e-05
980 19685.248 9.06303950321443e-05
981 19705.248 0.0005571436082540367
982 19725.248 2.2466098493525697e-06
983 19745.248 1.1703108076470998e-05
984 19765.248 6.1886703174302025e-06
985 19785.248 2.9202463687571057e-06
986 19805.248 6.157407689220428e-06
987 19825.248 2.61316264366318e-08
988 19845.248 1.1041889514956506e-05
989 19865.248 4.9573636010579145e-08
990 19885.248 4.255702051988215e-06
991 19905.248 1.207542857120765e-06
992 19925.248 0.00012684999642211168
993 19945.248 3.845651873195209e-07
994 19965.248 5.794939742883273e-06
995 19985.248 4.6876479868774355e-06
996 20005.248 2.0202831212293325e-06
997 20025.248 2.19365138717193e-06
998 20045.248 1.8481020697655107e-07
999 20065.248 0.00012315787374970913
1000 20085.248 1.6164280934817536e-06
1001 20105.248 0.0010147963944852653
1002 20125.248 6.264513684911231e-07
1003 20145.248 1.2508980379342326e-06
1004 20165.248 0.0007098627565594687
1005 20185.248 2.3276850687302767e-07
1006 20205.248 1.3354620126295049e-05
1007 20225.248 2.572193458129545e-07
1008 20245.248 2.368041511584483e-06
1009 20265.248 0.001937429892417994
1010 20285.248 2.1526569164868938e-08
1011 20305.248 0.03157463106703832
1012 20325.248 5.665920191492066e-07
1013 20345.248 6.031934816808551e-07
1014 20365.248 1.0462925684923722e-05
1015 20385.248 0.00014952926649250574
1016 20405.248 6.028411323211843e-06
1017 20425.248 3.331348740143631e-05
1018 20445.248 0.0008884308115410307
1019 20465.248 1.0494219378160938e-05
1020 20485.248 2.579194940953326e-06
1021 20505.248 1.2377609770482156e-07
1022 20525.248 0.03831372586655894
1023 20545.248 7.622600950897889e-07
1024 20565.248 6.847462914119067e-06
1025 20585.248 0.00021563806657371427
1026 20605.248 4.250847393795413e-06
1027 20625.248 1.0242021626368967e-06
1028 20645.248 4.761746436093804e-06
1029 20665.248 0.00022459206880299585
1030 20685.248 3.929774171734614e-05
1031 20705.248 0.0003865315164526437
1032 20725.248 0.0006819347881254453
1033 20745.248 0.00014898364921672394
1034 20765.248 3.081286721266539e-07
1035 20785.248 7.528357831425594e-07
1036 20805.248 7.464852024407317e-08
1037 20825.248 7.249588380705399e-06
1038 20845.248 0.013640150680602979
1039 20865.248 3.0884517902753166e-06
1040 20885.248 3.088767376565189e-05
1041 20905.248 1.9682125937190366e-05
1042 20925.248 2.1515547167807305e-06
1043 20945.248 4.781055203864876e-08
1044 20965.248 0.0102465199412136
1045 20985.248 2.5057615512504645e-07
1046 21005.248 1.7182718617738154e-05
1047 21025.248 6.442091486883009e-07
1048 21045.248 6.159723300693984e-08
1049 21065.248 1.0749106383776036e-06
1050 21085.248 1.1011783483726176e-07
1051 21105.248 2.4746389190371947e-06
1052 21125.248 1.9414955918533245e-06
1053 21145.248 0.0025309140652240167
1054 21165.248 6.042387498217926e-07
1055 21185.248 2.4957336400653043e-06
1056 21205.248 1.0339876501446197e-06
1057 21225.248 5.007688443368914e-06
1058 21245.248 0.025211419734320957
1059 21265.248 1.1533998289308396e-07
1060 21285.248 5.77382690686229e-06
1061 21305.248 1.997688539795396e-06
1062 21325.248 6.560601250925215e-05
1063 21345.248 4.3765825537787416e-08
1064 21365.248 5.713426496067716e-05
1065 21385.248 5.272805362771821e-06
1066 21405.248 3.2242902748044934e-07
1067 21425.248 8.351312585704104e-08
1068 21445.248 1.7962362293563952e-05
1069 21465.248 3.10083369493998e-07
1070 21485.248 2.62350106834156e-05
1071 21505.248 1.3527876316983902e-07
1072 21525.248 4.629438055235769e-06
1073 21545.248 1.981813896200712e-07
1074 21565.248 6.856566520987654e-08
1075 21585.248 2.599736445642011e-06
1076 21605.248 1.654653846563214e-06
1077 21625.248 1.463798140590117e-06
1078 21645.248 9.44561336320498e-07
1079 21665.248 0.0001867986209086466
1080 21685.248 1.19821252210156e-06
1081 21705.248 0.00016076749072595241
1082 21725.248 1.0866213332224557e-05
1083 21745.248 9.12672561812344e-08
1084 21765.248 0.016801933653572083
1085 21785.248 9.410928406964878e-07
1086 21805.248 5.153654084374784e-07
1087 21825.248 0.0005336485279498805
1088 21845.248 4.239598560331177e-06
1089 21865.248 7.828787842349472e-08
1090 21885.248 0.00032707771939323785
1091 21905.248 0.0003825713856852751
1092 21925.248 1.8599310406386128e-06
1093 21945.248 3.511511424400308e-07
1094 21965.248 1.6845282836292886e-07
1095 21985.248 6.453781163773633e-08
1096 22005.248 0.00014112055990759425
1097 22025.248 6.806354124106233e-05
1098 22045.248 2.1064756450383305e-06
1099 22065.248 1.7238223733020384e-08
1100 22085.248 1.278413939450764e-05
1101 22105.248 9.269306763013105e-07
1102 22125.248 7.366068293803262e-09
1103 22145.248 2.650284464260947e-07
1104 22165.248 1.4666543556886438e-07
1105 22185.248 9.353678113333815e-07
1106 22205.248 2.3561569274897542e-07
1107 22225.248 4.710515120709133e-07
1108 22245.248 1.758402530677779e-06
1109 22265.248 2.04880036695146e-06
1110 22285.248 8.46882285348317e-06
1111 22305.248 1.6950076148584359e-06
1112 22325.248 1.9593664546809598e-06
1113 22345.248 2.322021082249965e-07
1114 22365.248 0.00016824902130564996
1115 22385.248 8.569459253128091e-05
1116 22405.248 1.7963153695676312e-07
1117 22425.248 2.9455383325084016e-07
1118 22445.248 2.2532265678691027e-07
1119 22465.248 0.002422128773748472
1120 22485.248 1.405563762780203e-06
1121 22505.248 2.28363179974293e-07
1122 22525.248 6.2266633427263555e-09
1123 22545.248 2.3987848579874806e-07
1124 22565.248 3.0087833388871758e-06
1125 22585.248 1.3454450131680742e-06
1126 22605.248 0.00010479074166269528
1127 22625.248 3.4903678969572253e-07
1128 22645.248 4.9709158931504965e-08
1129 22665.248 5.664752855831538e-07
1130 22685.248 3.4867452849026354e-05
1131 22705.248 6.498783625459044e-08
1132 22725.248 1.5671887679635462e-06
1133 22745.248 1.749827164289791e-06
1134 22785.248 1.4087003881571808e-06
1135 22805.248 6.78556710635413e-09
1136 22825.248 2.1621110384608597e-06
1137 22845.248 7.811070798620626e-05
1138 22865.248 6.302128547489109e-05
1139 22885.248 3.1807646383405347e-07
1140 22905.248 3.245480482149738e-06
1141 22925.248 6.6448139978365485e-06
1142 22945.248 3.277598444103892e-07
1143 22965.248 1.5499254338342156e-07
1144 22985.248 5.568345885430087e-05
1145 23005.248 6.836120879355317e-05
1146 23025.248 2.3745054274484618e-07
1147 23045.248 6.99140941466459e-05
1148 23065.248 3.140497135564677e-05
1149 23085.248 8.073316107735117e-07
1150 23105.248 8.693730615153171e-05
1151 23125.248 2.462550098261193e-06
1152 23145.248 2.1188602828754283e-06
1153 23165.248 5.1819409403174605e-06
1154 23185.248 1.2814435825888941e-05
1155 23205.248 1.820249859392812e-08
1156 23225.248 1.5153197104266484e-08
1157 23245.248 3.971033451633732e-06
1158 23265.248 5.289001085970312e-06
1159 23285.248 4.166787610254877e-07
1160 23305.248 2.222373087977033e-07
1161 23325.248 3.6449646832374527e-06
1162 23345.248 9.786619241067729e-08
1163 23385.248 4.1252944708759163e-07
1164 23405.248 1.787113451331438e-05
1165 23425.248 1.3852089660074592e-06
1166 23445.248 2.5836629999042683e-06
1167 23465.248 7.113143227795375e-06
1168 23485.248 3.8029672804539003e-08
1169 23505.248 1.7876546473353894e-06
1170 23525.248 4.140644100933971e-09
1171 23545.248 2.4816573152294465e-07
1172 23565.248 2.2985306364968349e-07
1173 23585.248 1.4894833880426595e-06
1174 23605.248 1.4455202399539825e-06
1175 23625.248 7.519469242393703e-08
1176 23645.248 0.00014022347424061542
1177 23665.248 5.5561233219382e-08
1178 23685.248 7.369682026909495e-06
1179 23705.248 1.781040937477445e-07
1180 23725.248 1.5155281821173148e-07
1181 23745.248 0.09627221817423044
1182 23765.248 2.5662896007797216e-07
1183 23785.248 3.4585373725999247e-07
1184 23805.248 1.03490894497534e-07
1185 23825.248 0.00019739010904183134
1186 23845.248 2.2772321378760768e-08
1187 23865.248 4.1968867676108974e-07
1188 23885.248 2.7842045064849175e-06
1189 23905.248 5.37110492172617e-09
1190 23925.248 2.3903721472912704e-06
1191 23945.248 2.212554182609471e-07
1192 23965.248 2.578491865713236e-07
1193 23985.248 0.001275108261646919
1194 24005.248 5.682588498020405e-08
1195 24025.248 5.567195238237702e-06
1196 24045.248 2.5662364002154445e-06
1197 24085.248 6.121340274754044e-08
1198 24105.248 5.5305731466263224e-05
1199 24125.248 7.733558678244093e-07
1200 24145.248 2.044501428074798e-07
1201 24165.248 0.001514950819507432
1202 24185.248 0.00020495423277291575
1203 24205.248 0.001938176104400481
1204 24225.248 1.8392995520175975e-06
1205 24245.248 8.136018878659504e-07
1206 24265.248 5.303258932210318e-08
1207 24285.248 2.7180913751235125e-05
1208 24305.248 4.274310194429182e-07
1209 24325.248 5.042802391429023e-09
1210 24345.248 6.997505928360013e-09
1211 24365.248 2.649429396514074e-06
1212 24385.248 6.984933716342137e-08
1213 24405.248 0.00017140719098414857
1214 24425.248 1.0718020431377874e-08
1215 24445.248 8.099232952452392e-05
1216 24465.248 6.439232693629426e-08
1217 24485.248 1.71714411597929e-07
1218 24505.248 0.002228294967067034
1219 24525.248 0.001127175484838623
1220 24545.248 3.885118669901735e-07
1221 24565.248 3.0306009688987274e-07
1222 24585.248 6.689681428017542e-07
1223 24605.248 1.0653077360983758e-07
1224 24625.248 8.058895983005048e-07
1225 24645.248 6.548957882860368e-08
1226 24685.248 3.243396568038795e-09
1227 24705.248 0.03496493251419948
1228 24725.248 2.258505907670037e-07
1229 24745.248 1.8383007228291877e-07
1230 24765.248 3.84663570747723e-06
1231 24785.248 6.792511039986251e-09
1232 24805.248 7.105036955501287e-07
1233 24825.248 7.319985876252617e-09
1234 24845.248 1.7358303442818538e-08
1235 24865.248 5.5368506473674673e-08
1236 24885.248 1.1986073365087907e-05
1237 24905.248 6.0307613480072566e-05
1238 24925.248 1.1078803118294202e-07
1239 24945.248 1.9866389522260245e-08
1240 24985.248 5.680330945236093e-08
1241 25005.248 3.857859609839987e-08
1242 25025.248 3.434381906663632e-08
1243 25045.248 1.0502170779636997e-07
1244 25065.248 2.4955563422082568e-08
1245 25085.248 0.0009315731294174394
1246 25105.248 9.05454078146777e-07
1247 25125.248 3.018101789175487e-06
1248 25145.248 1.1524726808386005e-08
1249 25165.248 1.430571787246591e-07
1250 25185.248 5.387331086965956e-07
1251 25205.248 4.069158782278295e-07
1252 25225.248 2.588764658357676e-06
1253 25245.248 3.0747861343687265e-09
1254 25265.248 4.00233464381088e-08
1255 25285.248 3.834287655328321e-05
1256 25305.248 6.692573049360339e-06
1257 25325.248 2.1741396673848893e-06
1258 25345.248 5.009429825188616e-05
1259 25365.248 2.985176602529504e-06
1260 25385.248 0.012312500886121862
1261 25405.248 7.022989840669829e-08
1262 25425.248 0.026230215125833418
1263 25445.248 8.172626048240288e-08
1264 25465.248 1.9507723166680317e-07
1265 25485.248 3.2470086170563855e-08
1266 25505.248 1.2578025980272141e-08
1267 25525.248 1.6777937152119277e-07
1268 25545.248 4.377524900077495e-08
1269 25565.248 2.6438933338877387e-09
1270 25585.248 6.422685002444125e-08
1271 25605.248 3.2867053688721876e-07
1272 25625.248 2.007648658244846e-08
1273 25645.248 2.0543305176659086e-08
1274 25665.248 6.664719856987233e-09
1275 25685.248 0.40268246832433807
1276 25705.248 4.609060338569374e-08
1277 25725.248 2.3754306038234282e-07
1278 25745.248 1.3943207172380978e-06
1279 25765.248 0.011704543413759233
1280 25785.248 2.1638539953126818e-07
1281 25805.248 2.9369078207616537e-05
1282 25825.248 2.513791146245978e-08
1283 25845.248 0.013737668328880332
1284 25865.248 1.9461552316478302e-07
1285 25885.248 7.076611803274474e-08
1286 25905.248 1.731120165605459e-08
1287 25925.248 3.998458523895269e-08
1288 25945.248 4.454302198202665e-05
1289 25965.248 1.1033323828186002e-08
1290 25985.248 1.4886751908056316e-08
1291 26005.248 7.158924211751671e-08
1292 26025.248 2.981078616096165e-08
1293 26045.248 5.255452774184145e-07
1294 26065.248 3.085780104140058e-07
1295 26085.248 2.9165679918646755e-08
1296 26105.248 2.119725336171861e-08
1297 26125.248 8.964303589023272e-07
1298 26145.248 1.17856113943529e-07
1299 26165.248 1.5832280446701533e-07
1300 26205.248 4.674508048679897e-09
1301 26225.248 1.1360241329133599e-08
1302 26245.248 0.00924480454086505
1303 26265.248 0.000329808992562439
1304 26285.248 0.00045790674921227626
1305 26305.248 8.10939073198739e-08
1306 26325.248 3.73821391358086e-05
1307 26365.248 4.476846553344734e-08
1308 26385.248 1.016280398513517e-07
1309 26425.248 0.00017033667719216803
1310 26445.248 1.3341937574646452e-08
1311 26465.248 2.3449185896414607e-08
1312 26485.248 1.475782823088999e-07
1313 26505.248 5.6109682761804084e-08
1314 26525.248 1.0407786883029377e-08
1315 26545.248 9.920535522158212e-08
1316 26565.248 8.93060573602536e-08
1317 26585.248 1.7617710981920085e-07
1318 26605.248 3.826188623142653e-08
1319 26625.248 0.00018393160120478612
1320 26645.248 0.002678707811174154
1321 26665.248 9.664013763106045e-08
1322 26685.248 3.743945105127316e-08
1323 26705.248 1.7836530896848482e-07
1324 26725.248 7.183987013928616e-06
1325 26745.248 1.2604351638331254e-07
1326 26765.248 1.610786696344285e-07
1327 26785.248 8.794003486715254e-08
1328 26805.248 1.1123030110452685e-07
1329 26825.248 3.7464191030882454e-09
1330 26845.248 5.540925653801834e-08
1331 26865.248 1.720873674609841e-08
1332 26885.248 2.6696400395989013e-08
1333 26905.248 1.683052655574955e-06
1334 26925.248 1.1212679882363909e-08
1335 26945.248 2.7405363170126054e-08
1336 26965.248 6.137284207554569e-08
1337 26985.248 3.784102250247077e-07
1338 27005.248 2.2062946891208663e-07
1339 27025.248 4.0455278273783477e-07
1340 27045.248 1.0669217845538436e-08
1341 27065.248 1.5979652398297029e-06
1342 27085.248 7.13873987941693e-08
1343 27105.248 6.942500089282256e-08
1344 27125.248 2.3334209525485185e-08
1345 27145.248 0.004799056016189538
1346 27165.248 1.402621967302204e-06
1347 27185.248 4.265867829880796e-08
1348 27205.248 3.554004058329684e-07
1349 27225.248 0.005092835431521026
1350 27245.248 1.5064010838869628e-06
1351 27265.248 1.2516384407724343e-08
1352 27285.248 7.497020294579947e-08
1353 27325.248 6.2506687213476914e-09
1354 27365.248 7.193699240138358e-08
1355 27385.248 1.8275772523493574e-07
1356 27405.248 9.399213792061696e-08
1357 27425.248 1.0258088426095488e-07
1358 27465.248 2.843020238699621e-08
1359 27485.248 4.256828362706179e-08
1360 27505.248 1.8823869992886927e-08
1361 27525.248 1.14455274483102e-06
1362 27545.248 8.966099363415824e-08
1363 27585.248 0.00041268195837372405
1364 27605.248 4.610350432381149e-09
1365 27625.248 2.8314518535210626e-08
1366 27645.248 1.5993929828904015e-08
1367 27665.248 1.0851828901518673e-07
1368 27685.248 6.362019644737372e-08
1369 27705.248 9.310262553434582e-09
1370 27725.248 3.26766633490185e-07
1371 27745.248 2.5031586975738455e-07
1372 27765.248 2.440722354192618e-06
1373 27785.248 3.150707328359856e-08
1374 27805.248 3.6229149297548014e-08
1375 27825.248 7.880094124771967e-09
1376 27865.248 6.102799542760798e-08
1377 27885.248 2.1018081367613635e-08
1378 27905.248 5.017102459742425e-08
1379 27925.248 1.2267162065933583e-05
1380 27945.248 1.2764725895281475e-07
1381 27985.248 4.852526438913585e-08
1382 28005.248 8.018364245869121e-08
1383 28025.248 2.2858481448789515e-07
1384 28045.248 8.282191130770184e-08
1385 28065.248 1.049994893631049e-08
1386 28085.248 1.7543111264290064e-07
1387 28105.248 2.9573327013489775e-08
1388 28125.248 4.322138264739064e-08
1389 28145.248 6.519431593904252e-08
1390 28185.248 2.8289316099590575e-07
1391 28205.248 1.5731019397810636e-07
1392 28225.248 2.2730237415368713e-08
1393 28245.248 2.2005462806955596e-08
1394 28285.248 5.928867992759817e-08
1395 28305.248 1.196882718779088e-06
1396 28325.248 4.853985246295912e-08
1397 28345.248 5.4903623430591325e-08
1398 28365.248 1.1884104516694808e-07
1399 28385.248 6.913671232272442e-06
1400 28405.248 1.7676145514637706e-08
1401 28425.248 4.332482300489174e-07
1402 28445.248 5.0887213704526353e-08
1403 28465.248 8.230073162002495e-08
1404 28505.248 7.082501252468281e-08
1405 28525.248 7.680789323650322e-08
1406 28545.248 1.843207268995328e-07
1407 28565.248 0.002024705148657745
1408 28585.248 1.9260858944990318e-07
1409 28605.248 4.082583087730343e-07
1410 28625.248 4.232909839254784e-08
1411 28665.248 1.5531773520932674e-08
1412 28685.248 9.387496058954502e-09
1413 28705.248 4.492163560868022e-08
1414 28725.248 4.815438244448754e-07
1415 28745.248 4.999663292437119e-09
1416 28765.248 5.209777730888083e-08
1417 28785.248 6.006209208970552e-07
1418 28825.248 1.8381351585458489e-06
1419 28845.248 6.907505869771762e-06
1420 28885.248 5.527902250509608e-07
1421 28905.248 7.535686213015865e-08
1422 28925.248 8.647113900212354e-07
1423 28945.248 3.595451303140176e-09
1424 28965.248 1.5280255789432047e-05
1425 28985.248 5.00255056303788e-09
1426 29005.248 7.20431611651096e-06
1427 29025.248 7.703882035825795e-08
1428 29045.248 9.892826863532499e-05
1429 29065.248 1.0898844601994004e-07
1430 29085.248 4.277601532791045e-08
1431 29105.248 8.63002503887783e-09
1432 29125.248 1.3711711604140184e-06
1433 29145.248 1.4999007070584023e-07
1434 29165.248 2.0228563810777828e-08
1435 29185.248 8.863920893108276e-09
1436 29205.248 4.86465003733522e-08
1437 29225.248 3.304873406159581e-05
1438 29245.248 1.7193923984344426e-07
1439 29265.248 1.3344251622853968e-07
1440 29285.248 5.550147473337054e-08
1441 29305.248 4.0506594948536634e-08
1442 29325.248 5.047209359378402e-07
1443 29365.248 0.00013993401826235886
1444 29385.248 2.0107165515930408e-08
1445 29405.248 1.5810085620566238e-07
1446 29425.248 1.5747450938684923e-08
1447 29445.248 1.0027158342587863e-07
1448 29465.248 2.3303156453585608e-08
1449 29485.248 1.1948065994401702e-07
1450 29505.248 0.0001209793996549268
1451 29525.248 7.494884017260968e-09
1452 29545.248 4.168194594546117e-08
1453 29565.248 1.0987597807372663e-07
1454 29585.248 5.913517300080284e-09
1455 29605.248 3.665424670656474e-08
1456 29625.248 1.6020027627425929e-06
1457 29645.248 1.6644024975911236e-07
1458 29665.248 3.6480315785809525e-07
1459 29685.248 1.6571110592791917e-08
1460 29705.248 6.012413415603085e-05
1461 29725.248 3.3321743030576154e-07
1462 29745.248 3.4351393022211504e-08
1463 29765.248 1.0405573964949615e-07
1464 29785.248 6.952844922277214e-07
1465 29805.248 6.821983251109304e-07
1466 29825.248 7.096260216425763e-08
1467 29845.248 2.2659312275327862e-08
1468 29865.248 7.910939402683402e-07
1469 29885.248 1.4880120554318097e-08
1470 29905.248 5.259190870062272e-08
1471 29925.248 7.069833932317875e-08
1472 29945.248 6.237434529170764e-06
1473 29965.248 3.037646880086712e-09
1474 29985.248 2.3880295489391677e-07
1475 30005.248 1.0081337863632114e-08
1476 30025.248 6.544370264904055e-08
1477 30045.248 3.978468284507642e-08
1478 30065.248 2.182927999157016e-09
1479 30085.248 1.1781417428731502e-08
1480 30105.248 0.0002143314573794844
1481 30125.248 1.1428011956726363e-08
1482 30145.248 5.259852757782664e-08
1483 30165.248 2.8737844407108352e-08
1484 30185.248 2.9234479625426053e-08
1485 30205.248 2.1137987038094046e-08
1486 30225.248 1.6112225785864054e-07
1487 30245.248 6.9019787893164e-06
1488 30265.248 5.709871345554162e-07
1489 30285.248 1.0509506968253765e-07
1490 30305.248 1.0979287897248614e-07
1491 30325.248 1.1629894681650735e-07
1492 30345.248 1.1921008016333397e-05
1493 30405.248 5.7672099832103783e-08
1494 30425.248 3.443049260077929e-08
1495 30465.248 4.4616640931375576e-09
1496 30485.248 3.914897973523367e-06
1497 30525.248 1.7935773747839102e-08
1498 30545.248 1.1179259718104333e-07
1499 30565.248 4.3312349982024283e-08
1500 30585.248 8.30027358332064e-05
1501 30605.248 3.962957438824058e-07
1502 30625.248 3.813278703400846e-07
1503 30645.248 3.109833669586936e-08
1504 30665.248 5.111317409706389e-09
1505 30705.248 1.0827247904714355e-07
1506 30725.248 2.4858854506435677e-05
1507 30745.248 2.591575579639552e-07
1508 30765.248 1.308971827811594e-07
1509 30785.248 1.620846721205197e-08
1510 30805.248 2.355478630350662e-07
1511 30825.248 1.1048165219113745e-07
1512 30845.248 7.1922959495860185e-09
1513 30865.248 1.1180043791909253e-08
1514 30885.248 6.737526674348635e-08
1515 30905.248 3.625696016728629e-08
1516 30925.248 2.5516678748686003e-08
1517 30945.248 8.197138753759834e-08
1518 30965.248 5.831288362850776e-09
1519 31005.248 4.134613952825277e-09
1520 31025.248 1.4771544489791997e-06
1521 31065.248 3.3560831403291194e-08
1522 31085.248 3.057816173536714e-07
1523 31105.248 2.9008629352427827e-07
1524 31125.248 4.6571508813529056e-09
1525 31165.248 7.131922164044578e-08
1526 31185.248 2.4728243601456632e-08
1527 31205.248 1.6516095743775622e-08
1528 31225.248 5.845223465704952e-08
1529 31245.248 3.910227837316811e-07
1530 31265.248 1.160920573701011e-07
1531 31285.248 4.2601271300235585e-07
1532 31305.248 6.890760941012681e-08
1533 31325.248 1.4442052335754482e-07
1534 31345.248 7.24930919917728e-08
1535 31365.248 9.266086328675513e-08
1536 31385.248 6.085367679332752e-08
1537 31405.248 1.117784583273433e-08
1538 31425.248 3.338340630232934e-05
1539 31445.248 1.5494833414272724e-08
1540 31465.248 3.305618774403569e-07
1541 31485.248 5.916725038668734e-09
1542 31505.248 3.717969231448194e-06
1543 31525.248 7.959572184221882e-08
1544 31545.248 2.982632202410964e-08
1545 31565.248 9.613206320620603e-09
1546 31585.248 7.090858466072924e-09
1547 31625.248 6.8354377936954e-08
1548 31645.248 1.7794121489915025e-08
1549 31665.248 6.759173580138849e-06
1550 31685.248 0.0003611340799680011
1551 31705.248 5.423315579570533e-08
1552 31725.248 2.684224982251875e-08
1553 31745.248 3.239207601339387e-08
1554 31765.248 4.573873980270266e-06
1555 31785.248 2.286676681817616e-07
1556 31805.248 1.493374370719699e-07
1557 31845.248 4.208669134172918e-08
1558 31865.248 2.1224384748379665e-06
1559 31885.248 5.098779120747505e-06
1560 31905.248 8.740255861424961e-08
1561 31945.248 1.0162328532188771e-07
1562 31965.248 1.6454578230890934e-06
1563 32025.248 8.966690950722066e-07
1564 32045.248 5.144693890809176e-07
1565 32065.248 6.888527029386413e-07
1566 32085.248 1.510896737357698e-08
1567 32105.248 5.437813478822095e-07
1568 32125.248 1.713121368657344e-08
1569 32145.248 3.679978511469604e-07
1570 32165.248 1.4657557673975826e-07
1571 32185.248 9.936147513853524e-08
1572 32205.248 7.587842404566266e-08
1573 32225.248 0.00042896143062477537
1574 32265.248 8.3928345517027e-05
1575 32285.248 5.246185722622523e-08
1576 32305.248 1.4862913730934597e-05
1577 32325.248 1.632073424253747e-07
