 lambda_center tau_sobolev
2310 54185.248 7.26535782614745e-06
2311 54245.248 3.1073078108414968e-06
2312 54265.248 6.181476391255299e-08
2313 54285.248 2.110505938859113e-07
2314 54325.248 4.0226035709941957e-07
2315 54385.248 9.719121062400123e-08
2316 54405.248 2.2223642144373838e-07
2317 54465.248 1.4104183052694816e-07
2318 54505.248 7.266509661620177e-09
2319 54545.248 1.1916098726593306e-08
2320 54565.248 4.651537820222663e-08
2321 54625.248 6.987586164393302e-09
2322 54665.248 4.3949585149709424e-05
2323 54685.248 1.3812436380298606e-07
2324 54705.248 2.756645019244814e-08
2325 54725.248 3.848337877667145e-07
2326 54745.248 2.9046604432475986e-08
2327 54765.248 2.774790945731744e-06
2328 54785.248 1.707526698602585e-06
2329 54805.248 1.712658763681491e-07
2330 54825.248 3.185313618615718e-07
2331 54845.248 1.217148488594063e-06
2332 54905.248 7.648837617190557e-08
2333 54945.248 2.236815464594744e-07
2334 54965.248 2.0051623048827412e-06
2335 54985.248 2.374429063043043e-07
2336 55005.248 6.250447741273165e-07
2337 55025.248 5.734782581633035e-08
2338 55045.248 1.016131810660404e-08
2339 55065.248 2.4623853066511947e-08
2340 55105.248 1.5515471881479887e-07
2341 55125.248 2.6947442357497623e-07
2342 55145.248 1.3337918971441984e-06
2343 55165.248 8.395133602232985e-08
2344 55185.248 3.075440160124581e-07
2345 55265.248 9.111881151644622e-08
2346 55285.248 2.5831079779897295e-07
2347 55305.248 6.888723752751142e-08
2348 55385.248 4.621234028783418e-07
2349 55445.248 1.2319643447299553e-07
2350 55485.248 3.8775744835722114e-07
2351 55505.248 4.1686388002265765e-08
2352 55525.248 3.424784020099347e-07
2353 55565.248 3.371616197232557e-08
2354 55585.248 2.809055818233105e-08
2355 55625.248 3.849250886206146e-07
2356 55645.248 5.578455346929575e-07
2357 55685.248 7.889663852704446e-08
2358 55765.248 4.50868555614399e-06
2359 55785.248 3.892983478745566e-08
2360 55805.248 1.4224556212649902e-08
2361 55845.248 1.0370415392050423e-06
2362 55865.248 9.581872480156369e-09
2363 55905.248 3.679841001487676e-08
2364 55965.248 2.2745039909081179e-07
2365 55985.248 1.4798303916867228e-07
2366 56005.248 2.1218156173082268e-07
2367 56025.248 1.232841012399846e-05
2368 56045.248 3.6740806073874596e-08
2369 56065.248 9.074443811446913e-08
2370 56105.248 1.531172243558907e-07
2371 56125.248 1.995794464136718e-07
2372 56145.248 1.0329400449495852e-08
2373 56165.248 1.7226258750122728e-08
2374 56185.248 6.269780178248858e-07
2375 56245.248 3.8775744835722114e-07
2376 56285.248 1.234418630891243e-08
2377 56325.248 8.3802129315931e-08
2378 56345.248 6.12670964302259e-08
2379 56385.248 1.0383278301340463e-07
2380 56405.248 4.925894404001175e-07
2381 56425.248 2.677873791811704e-07
2382 56445.248 9.472003988009149e-08
2383 56485.248 3.3861037829713173e-06
2384 56525.248 3.0880299572182593e-06
2385 56545.248 1.3903440609379894e-08
2386 56565.248 8.477324943498002e-08
2387 56605.248 1.0103163214348743e-08
2388 56645.248 3.545002015280651e-08
2389 56685.248 0.00012428677982040127
2390 56705.248 4.942644761094485e-07
2391 56725.248 1.380125569050745e-07
2392 56745.248 1.5830046158759734e-08
2393 56765.248 5.933013994354444e-07
2394 56785.248 2.518001721336709e-07
2395 56865.248 1.6124718516951967e-07
2396 56945.248 4.020184733866732e-07
2397 56985.248 5.47955291810417e-08
2398 57045.248 1.472491759230164e-07
2399 57105.248 1.294018745003754e-08
2400 57125.248 2.858509169069757e-07
2401 57145.248 1.1231349376390353e-08
2402 57165.248 2.879110571313632e-08
2403 57185.248 2.7708834812380664e-08
2404 57205.248 7.337350529278531e-07
2405 57225.248 2.0907800045254502e-07
2406 57265.248 2.0210298375048468e-07
2407 57345.248 9.777486929391742e-08
2408 57385.248 8.582723008080417e-09
2409 57405.248 1.1891641014152148e-06
2410 57425.248 5.042492439988907e-08
2411 57445.248 4.2891571944109806e-07
2412 57465.248 1.0235351783963492e-07
2413 57505.248 2.6762071565139963e-08
2414 57545.248 1.189770440658848e-07
2415 57565.248 6.595104267049619e-08
2416 57585.248 3.404475278125498e-07
2417 57605.248 2.3278210297273984e-07
2418 57625.248 1.1454476193668627e-07
2419 57645.248 8.684357462373348e-07
2420 57805.248 1.3163366755255433e-07
2421 57825.248 3.8814728175453216e-07
2422 57905.248 1.527603468546968e-08
2423 57925.248 2.0997660102413853e-06
2424 57965.248 3.5167027662044504e-07
2425 58005.248 1.1494499351752559e-07
2426 58085.248 2.696502231724618e-07
2427 58105.248 1.675602506543715e-07
2428 58125.248 9.423143597986798e-09
2429 58185.248 1.1819325482413673e-08
2430 58225.248 1.3530623550173222e-07
2431 58265.248 0.00011701586841511498
2432 58285.248 7.679157025177432e-08
2433 58305.248 5.570650931561944e-06
2434 58325.248 1.469800263006252e-06
2435 58345.248 1.1826755488648162e-08
2436 58385.248 4.062662975636145e-07
2437 58425.248 4.200718353104286e-06
2438 58445.248 2.2824346183390813e-08
2439 58485.248 1.173508411748244e-07
2440 58505.248 0.00041725637040623185
2441 58525.248 6.997835777619348e-07
2442 58565.248 3.57013991054662e-08
2443 58605.248 5.1455673956373194e-08
2444 58685.248 2.6461462853004403e-08
2445 58705.248 1.512570967726562e-07
2446 58725.248 6.337121886578827e-08
2447 58785.248 4.5152879384684134e-09
2448 58805.248 9.965125445090925e-08
2449 58825.248 1.5748538376154185e-06
2450 59005.248 1.8244885734897106e-08
2451 59205.248 3.6514617262730766e-06
2452 59285.248 4.0730429265391026e-05
2453 59425.248 2.6958924773786034e-08
2454 59445.248 1.6138975479451656e-08
2455 59485.248 1.671160462401834e-07
2456 59525.248 1.4220649194399173e-07
2457 59565.248 7.884834624786322e-09
2458 59745.248 1.3641741212429333e-08
2459 59765.248 8.441274322691644e-09
2460 59805.248 7.663033310651255e-08
2461 59865.248 2.7735754974236603e-07
2462 59885.248 4.4408044159758455e-07
2463 59945.248 5.6423378646740496e-08
2464 59965.248 2.353605418570118e-07
2465 60045.248 1.2298001802855048e-07
2466 60165.248 2.6822298393958154e-07
2467 60205.248 3.7233897375099652e-06
2468 60225.248 6.53769713563877e-06
2469 60245.248 1.1433815936052913e-07
2470 60325.248 1.993418129480497e-08
2471 60365.248 1.257074542473043e-08
2472 60385.248 2.5393892039103006e-08
2473 60425.248 2.847571454550299e-08
2474 60485.248 9.044598566514419e-09
2475 60505.248 6.824609355011975e-06
2476 60525.248 6.031903860177605e-07
2477 60585.248 2.408307014828819e-07
2478 60625.248 6.065599298273035e-08
2479 60645.248 5.974737381114702e-07
2480 60665.248 1.1335000121579678e-07
2481 60685.248 6.176519857429661e-07
2482 60725.248 6.051012281531811e-08
2483 60765.248 3.379497949757567e-07
2484 60805.248 3.8663728132562635e-08
2485 60825.248 4.979951530712514e-07
2486 60845.248 1.1676365436412709e-07
2487 60865.248 6.846191854759977e-08
2488 60885.248 1.7022228581087225e-08
2489 60925.248 7.661730158785104e-08
2490 61005.248 9.768658511347247e-08
2491 61085.248 1.3908747842147171e-08
2492 61105.248 9.112390521071939e-08
2493 61165.248 1.4220649194399173e-07
2494 61325.248 1.6151737450250392e-07
2495 61365.248 4.221798635473748e-07
2496 61425.248 6.467856779432325e-07
2497 61465.248 2.9538683894929006e-08
2498 61685.248 3.8888256448211887e-05
2499 61705.248 3.516270320653027e-08
2500 61725.248 8.730311449107255e-05
2501 61745.248 1.424162826343575e-08
2502 61765.248 9.805976871989875e-08
2503 61785.248 4.269317645457076e-08
2504 61825.248 3.2361847815288564e-08
2505 61945.248 6.243027015887806e-08
2506 61965.248 1.3175754213925127e-08
2507 61985.248 1.961467718895221e-08
2508 62025.248 1.0296356918842524e-07
2509 62105.248 1.4037549368039e-07
2510 62125.248 8.557146609074539e-09
2511 62145.248 2.3163343905322525e-07
2512 62185.248 5.53579300700481e-07
2513 62225.248 2.525373823881498e-08
2514 62265.248 1.3111389047951347e-07
2515 62325.248 6.5354061145365e-08
2516 62385.248 1.3347500088439634e-08
2517 62445.248 4.221798635473748e-07
2518 62645.248 7.128779479559816e-08
2519 62665.248 3.0495252704783866e-06
2520 62685.248 1.661608787837192e-08
2521 62725.248 1.8468878032312183e-07
2522 62745.248 1.671859433811705e-08
2523 62845.248 1.389796190373938e-07
2524 62885.248 2.1521612079955701e-07
2525 62945.248 1.6589347678264666e-07
2526 62985.248 9.656725907887188e-06
2527 63025.248 4.6455860319061295e-08
2528 63085.248 8.969682095095613e-08
2529 63125.248 1.8787831485997457e-08
2530 63205.248 8.235371571039439e-08
2531 63285.248 1.5500827696454255e-07
2532 63465.248 4.0281006056171186e-06
2533 63525.248 1.3858268803443103e-08
2534 63545.248 8.408103143068373e-06
2535 63585.248 1.960288892826939e-07
2536 63645.248 1.2010623724016171e-05
2537 63685.248 2.7892303834302274e-08
2538 63785.248 3.831122198139526e-08
2539 63805.248 2.1048501184141454e-06
2540 63825.248 4.806771968611595e-08
2541 63905.248 2.9345863187521754e-07
2542 63925.248 3.196604495459333e-08
2543 63945.248 2.0842298759056838e-07
2544 64045.248 5.447105626003361e-07
2545 64085.248 5.0403046168138554e-08
2546 64125.248 2.509506580909791e-07
2547 64145.248 1.1282158566800412e-08
2548 64205.248 2.659701347723273e-08
2549 64265.248 7.06469275562851e-07
2550 64305.248 8.40748929545315e-09
2551 64345.248 6.947492071402307e-07
2552 64405.248 5.972774251803306e-07
2553 64445.248 8.579055041782751e-07
2554 64565.248 2.4836358780701602e-08
2555 64585.248 7.663102256608562e-09
2556 64645.248 3.885137019181114e-07
2557 64725.248 1.9083840648667416e-07
2558 64805.248 5.4928476560444584e-08
2559 64825.248 6.009015242497928e-07
2560 64845.248 5.63095606295064e-07
2561 64965.248 2.3723037776816035e-08
2562 65005.248 3.2344936736620094e-08
2563 65045.248 1.1340495195285247e-06
2564 65065.248 1.4093039433673547e-07
2565 65125.248 3.058362006891462e-07
2566 65145.248 1.821992839083926e-08
2567 65185.248 1.0104626912313694e-08
2568 65225.248 9.60739752397038e-08
2569 65245.248 1.6032059688256035e-07
2570 65305.248 6.483740084953446e-06
2571 65345.248 1.6889316173010572e-07
2572 65385.248 2.3732567169779349e-07
2573 65405.248 2.272726438896421e-08
2574 65425.248 2.8779074121833264e-07
2575 65445.248 1.0579456476770432e-07
2576 65465.248 1.3813154359453023e-08
2577 65485.248 4.739654709821554e-08
2578 65505.248 2.5381193828974616e-06
2579 65525.248 1.3729318724215139e-08
2580 65605.248 9.383293720572306e-09
2581 65625.248 8.71385032400427e-08
2582 65665.248 3.040372244785005e-07
2583 65685.248 2.448485769549805e-08
2584 65765.248 3.755481640449129e-08
2585 65785.248 2.2081491960466116e-06
2586 65805.248 1.6590586149273897e-07
2587 65845.248 2.8478802236106334e-08
2588 65865.248 5.924956940895855e-07
2589 65905.248 4.6577983104980324e-08
2590 65925.248 3.8644751089007125e-08
2591 65965.248 4.4236956994725254e-07
2592 65985.248 7.902240077319059e-08
2593 66045.248 1.0974795889367912e-08
2594 66245.248 4.1972495561035307e-07
2595 66265.248 7.473851064744352e-06
2596 66305.248 4.958368683555142e-08
2597 66345.248 1.4721942031893816e-07
2598 66425.248 2.540704109124509e-08
2599 66565.248 2.6884913755816982e-05
2600 66585.248 8.673815433199851e-09
2601 66705.248 8.188004558567736e-09
2602 66725.248 8.625000063048199e-07
2603 66745.248 5.7358271161321084e-08
2604 66765.248 2.8305786139044864e-07
2605 66805.248 1.2841778243428532e-07
2606 66825.248 7.894933491790156e-05
2607 66845.248 8.484322684056589e-09
2608 66865.248 3.1385594033952896e-08
2609 66925.248 5.243392682850327e-07
2610 66945.248 7.27162448835571e-08
2611 66965.248 8.024609037580381e-08
2612 66985.248 1.0552068812012259e-08
2613 67025.248 1.5830046158759734e-08
2614 67185.248 1.2108551627176672e-06
2615 67205.248 1.1322139952020269e-06
2616 67225.248 1.240401432579689e-07
2617 67325.248 7.321390299046116e-07
2618 67365.248 2.648495771725789e-07
2619 67505.248 1.726051918285104e-07
2620 67525.248 1.1941022048223208e-08
2621 67585.248 1.9033278718251022e-07
2622 67625.248 1.0547997105129375e-08
2623 67645.248 1.2877431902362746e-08
2624 67665.248 6.19959428174419e-08
2625 67685.248 8.710844828571516e-09
2626 67705.248 1.1783728805922733e-07
2627 67725.248 1.3431340756625272e-08
2628 67745.248 2.454953854988735e-07
2629 67785.248 4.5129847196484e-05
2630 67825.248 8.274192312973048e-08
2631 67865.248 4.037912644519997e-08
2632 67905.248 9.289521142449106e-09
2633 67925.248 4.273221418674946e-08
2634 67945.248 1.1561371093212204e-06
2635 68025.248 3.0726751387414647e-06
2636 68045.248 2.7439309373199333e-08
2637 68165.248 1.8459776459838516e-08
2638 68225.248 2.7039648745027568e-08
2639 68305.248 3.4789335302225076e-06
2640 68345.248 2.9943193104113864e-07
2641 68385.248 4.176024082755907e-08
2642 68545.248 3.621406588349046e-05
2643 68565.248 3.622314826216337e-08
2644 68645.248 2.7132129691238762e-08
2645 68705.248 3.5596131994504857e-07
2646 68745.248 1.6801036200688976e-08
2647 68785.248 8.677325050053415e-09
2648 68805.248 2.994519311888437e-07
2649 68865.248 3.580336451648358e-05
2650 68925.248 7.055384512416277e-08
2651 68945.248 1.4369153372511287e-08
2652 69005.248 2.715048211978112e-08
2653 69025.248 2.1304377032690493e-08
2654 69045.248 5.667349349540313e-06
2655 69105.248 8.939220006364212e-08
2656 69145.248 3.101997565273834e-08
2657 69205.248 8.613326142402587e-08
2658 69225.248 2.1498511685871357e-07
2659 69285.248 9.29182734875867e-08
2660 69325.248 2.8243493437856753e-07
2661 69345.248 7.679696216975913e-06
2662 69425.248 2.1933141024520542e-08
2663 69505.248 5.72996487602031e-07
2664 69605.248 3.8705189238178365e-08
2665 69745.248 1.5887930693718972e-08
2666 69885.248 1.1711024411130377e-07
2667 69965.248 2.6178182973597144e-07
2668 70025.248 9.3741800010558e-08
2669 70085.248 2.0146394363822975e-08
2670 70145.248 3.651915246314148e-07
2671 70325.248 3.2905596125558104e-07
2672 70365.248 1.8534135468875992e-07
2673 70405.248 1.4250401193822581e-07
2674 70505.248 2.7196978187319316e-07
2675 70545.248 1.7815191577325045e-07
2676 70565.248 4.6568928005781817e-07
2677 70605.248 1.7806858602688223e-06
2678 70645.248 4.63173936411295e-08
2679 70725.248 4.7646984369513473e-07
2680 70825.248 1.18510738679491e-08
2681 70845.248 2.3752436052784152e-08
2682 70905.248 1.762199209403749e-07
2683 70925.248 2.6217335095520673e-07
2684 71045.248 9.92532827332755e-08
2685 71185.248 1.704191711707185e-08
2686 71285.248 6.436602532842232e-09
2687 71325.248 4.685925479468001e-07
2688 71365.248 1.204334033913169e-08
2689 71425.248 4.7318271287836794e-06
2690 71465.248 5.280565556615137e-08
2691 71505.248 3.7307648298145766e-07
2692 71565.248 1.489000447020753e-08
2693 71625.248 1.7107162913013315e-07
2694 71665.248 4.9361118789101187e-08
2695 71685.248 2.5498805593346943e-08
2696 71845.248 5.726995502491882e-06
2697 71865.248 1.4306113565426938e-05
2698 71885.248 4.842398258924516e-07
2699 72005.248 9.729596885532608e-08
2700 72065.248 7.194336786967562e-05
2701 72105.248 6.691534178843987e-08
2702 72125.248 3.051053605933914e-08
2703 72145.248 4.184071234293842e-07
2704 72205.248 2.1428480446299764e-06
2705 72245.248 2.69669304968096e-06
2706 72445.248 3.548244290598762e-08
2707 72525.248 9.049407388910133e-07
2708 72545.248 3.3266198514192415e-08
2709 72705.248 8.425931430148138e-08
2710 72765.248 8.664371935950068e-08
2711 72925.248 8.794120995513203e-09
2712 72965.248 9.692099305396888e-08
2713 73005.248 6.538360979368002e-08
2714 73205.248 9.067425848147294e-09
2715 73225.248 2.3909478412615622e-08
2716 73265.248 6.906193109560202e-07
2717 73325.248 2.091348746517819e-06
2718 73385.248 4.411854279901544e-06
2719 73465.248 7.426230538588463e-07
2720 73545.248 8.763716050098078e-09
2721 73705.248 2.3602064267456597e-07
2722 73805.248 3.73308604236233e-08
2723 73825.248 6.114603543228809e-07
2724 73845.248 2.98650043127467e-07
2725 73865.248 1.778306602582389e-08
2726 73885.248 8.766226704483397e-08
2727 73905.248 1.9492655417250677e-08
2728 73925.248 2.0840881345824762e-06
2729 73985.248 2.045180568972727e-07
2730 74065.248 4.5854024518834743e-07
2731 74085.248 3.314698272851373e-08
2732 74165.248 2.879561582118696e-05
2733 74185.248 1.3699098267602205e-08
2734 74205.248 3.8021416881883423e-08
2735 74225.248 1.1546016244582136e-07
2736 74365.248 8.794224693481178e-06
2737 74385.248 7.055984704676757e-08
2738 74545.248 3.7367218958148076e-08
2739 74585.248 1.673363586943356e-07
2740 74625.248 1.7750482279875333e-07
2741 74645.248 4.14370451385043e-08
2742 74685.248 1.518659644027322e-06
2743 74705.248 5.439565420233958e-08
2744 74785.248 3.5902202681921004e-08
2745 74945.248 6.651919876951487e-06
2746 75005.248 1.766690678483846e-06
2747 75025.248 4.7057361048386785e-08
2748 75065.248 6.467222260284622e-08
2749 75165.248 4.253661718163129e-07
2750 75225.248 1.4975223607614965e-06
2751 75265.248 2.8673060016889983e-08
2752 75305.248 8.736036856078251e-08
2753 75345.248 4.4522189671779975e-08
2754 75385.248 1.1825838953025729e-05
2755 75545.248 2.9464339217270215e-06
2756 75585.248 3.191715801696724e-06
2757 75605.248 2.652852709641277e-07
2758 75625.248 3.828844458818803e-08
2759 75685.248 2.3416954794667434e-08
2760 75705.248 0.0002501102962507076
2761 75765.248 1.8085817524382586e-07
2762 75785.248 4.6669252461316133e-07
2763 75825.248 1.0028313785251462e-07
2764 75865.248 2.6478090251001078e-06
2765 75885.248 2.3723037776816035e-08
2766 75925.248 2.4149909574788146e-08
2767 75965.248 1.363103247893116e-07
2768 75985.248 9.990355640589148e-09
2769 76005.248 5.425964947105772e-07
2770 76045.248 6.219673710507835e-08
2771 76105.248 3.6429987878806725e-05
2772 76185.248 2.72033657128159e-06
2773 76225.248 2.3992196878023782e-08
2774 76565.248 2.0306078966863643e-08
2775 76625.248 1.3487186502129762e-08
2776 76845.248 2.2395968796264615e-08
2777 76865.248 1.5426142595117633e-06
2778 76885.248 3.1411107346928603e-06
2779 76965.248 4.824824401302994e-08
2780 76985.248 0.00020860268232836878
2781 77145.248 8.588887079846809e-07
2782 77245.248 3.473657823931924e-07
2783 77325.248 2.8269592082426804e-08
2784 77385.248 1.5305586256139445e-07
2785 77425.248 2.4369401105790438e-08
2786 77685.248 2.2230155008727994e-08
2787 77745.248 1.388297176712492e-08
2788 77925.248 3.090356111526358e-08
2789 77985.248 1.3739930225674922e-08
2790 78065.248 5.801550730442967e-08
2791 78125.248 1.2909350164560084e-05
2792 78185.248 9.432275628403871e-08
2793 78325.248 1.5968484012462138e-07
2794 78365.248 6.140101485016287e-06
2795 78445.248 2.6462166829278218e-05
2796 78545.248 1.6934483330459468e-07
2797 78585.248 6.670250199017167e-09
2798 78665.248 2.191847483667139e-07
2799 78685.248 8.177384792214524e-09
2800 78705.248 1.350377955829706e-08
2801 78745.248 3.502787001830753e-08
2802 78805.248 2.9366824995977002e-08
2803 78865.248 2.8900388959641645e-08
2804 78905.248 0.00012036924355366694
2805 78925.248 1.463701493872138e-05
2806 78945.248 4.438147839182106e-08
2807 78965.248 1.5353766450319541e-07
2808 79105.248 1.8718923135312988e-07
2809 79205.248 4.849315650540064e-08
2810 79325.248 2.587899025137611e-07
2811 79345.248 1.9058430320658463e-07
2812 79405.248 1.3000868481886547e-08
2813 79445.248 1.2060662661651266e-08
2814 79525.248 1.1567378827933358e-08
2815 79765.248 2.5338878202796566e-08
2816 79925.248 1.8658690207376182e-07
2817 80145.248 1.6844091459952605e-07
2818 80205.248 4.27355428170137e-07
2819 80325.248 2.0654087490967065e-07
2820 80485.248 8.109513711676159e-09
2821 80505.248 5.90942222828111e-08
2822 80525.248 1.0679243139242656e-06
2823 80585.248 1.8693354828131785e-08
2824 80645.248 9.412727365172735e-08
2825 80705.248 2.222223452916684e-08
2826 80805.248 4.7666769659673265e-07
2827 80825.248 2.66532109774378e-07
2828 80885.248 1.476495019566838e-07
2829 80905.248 6.232972848332783e-07
2830 81085.248 8.418242300913197e-07
2831 81165.248 7.941457275661766e-09
2832 81285.248 3.19276844507579e-08
2833 81325.248 5.3810626539864215e-05
2834 81385.248 2.0403207049442283e-08
2835 81585.248 6.477278201545602e-08
2836 81605.248 5.451278845617279e-08
2837 81685.248 2.9811775565163e-07
2838 81705.248 2.4241306109170164e-07
2839 81745.248 1.867189498237602e-08
2840 81785.248 1.3309158541329766e-08
2841 82105.248 4.48143635456973e-07
2842 82125.248 2.862370088864321e-08
2843 82165.248 2.434602861236534e-07
2844 82185.248 2.330580218291156e-05
2845 82465.248 4.3860769867223324e-07
2846 82485.248 3.883046110679079e-07
2847 82705.248 1.9339674664805594e-06
2848 82765.248 1.4173875198654397e-08
2849 82785.248 7.708285881296646e-08
2850 82805.248 3.166200591387023e-07
2851 82825.248 2.9151665334814592e-05
2852 82845.248 1.3121592232835448e-07
2853 83025.248 1.914483939824947e-08
2854 83185.248 5.077648679976818e-08
2855 83405.248 1.8046211509577545e-08
2856 83425.248 1.1240522623819123e-06
2857 83505.248 2.984346696240359e-07
2858 83585.248 8.749471599801844e-07
2859 83605.248 6.14733256656913e-08
2860 83645.248 8.613326142402587e-08
2861 83725.248 4.671504020457893e-07
2862 83745.248 1.2313481855287002e-08
2863 83805.248 2.2991048521469496e-07
2864 83845.248 1.4685161841325342e-06
2865 83865.248 4.38906876163555e-08
2866 83925.248 2.805004083902404e-06
2867 84205.248 3.185549835602768e-08
2868 84265.248 1.4563160733948122e-08
2869 84305.248 8.042470197019473e-06
2870 84425.248 1.013200969227967e-08
2871 84465.248 4.3100725568272206e-09
2872 84485.248 1.401179348309028e-07
2873 84525.248 2.9578249356692514e-07
2874 84545.248 9.146948757883197e-08
2875 84565.248 1.5151293447245212e-07
2876 84625.248 1.0795711867083584e-07
2877 84865.248 8.528129568046322e-08
2878 84885.248 1.0908726287587545e-07
2879 84905.248 5.355752095775348e-07
2880 84925.248 1.7487236948481583e-06
2881 85005.248 1.0636899788855606e-06
2882 85145.248 3.1453356584207665e-07
2883 85245.248 1.4189338645280604e-07
2884 85305.248 8.333938495173463e-08
2885 85325.248 2.1229263112279165e-06
2886 85365.248 2.052654778872657e-06
2887 85405.248 6.936467682996097e-08
2888 85425.248 6.224920760963893e-08
2889 85605.248 1.3107174944133357e-06
2890 85685.248 7.27027982725673e-07
2891 85705.248 3.462871437425101e-07
2892 85785.248 4.776259568629018e-08
2893 85825.248 4.7733247125539776e-08
2894 85845.248 2.3799873877091395e-06
2895 85865.248 5.879344006861231e-07
2896 85945.248 1.2575519038088145e-07
2897 85985.248 7.062294654390046e-08
2898 86085.248 4.7429987486299794e-08
2899 86245.248 5.8795670281954636e-08
2900 86305.248 2.1449319336951538e-08
2901 86405.248 1.4702327806486488e-05
2902 86465.248 3.5638064288510774e-05
2903 86485.248 1.274486485777707e-07
2904 86525.248 1.0368582166405364e-08
2905 86565.248 1.9829410617328362e-08
2906 86585.248 1.2253867581380667e-07
2907 86605.248 5.514948067108037e-07
2908 86665.248 7.459594254044866e-06
2909 86745.248 2.7435557234613393e-07
2910 86845.248 1.6094161357370237e-06
2911 86865.248 1.1712095651198281e-08
2912 86905.248 2.4580391605145917e-07
2913 87005.248 1.7468032303241417e-06
2914 87185.248 4.6009888515936684e-07
2915 87325.248 1.7099214679122017e-05
2916 87345.248 7.136761246394192e-07
2917 87505.248 9.72610207964933e-08
2918 87525.248 3.9026719454057453e-08
2919 87645.248 4.768003626829332e-08
2920 87685.248 6.321770043947206e-07
2921 87725.248 2.3506924664549673e-08
2922 88065.248 6.2050877136845e-05
2923 88105.248 3.298765865167278e-08
2924 88225.248 2.138684616882418e-07
2925 88305.248 6.663447585736632e-09
2926 88445.248 2.21780981458304e-06
2927 88585.248 2.3521643277259997e-07
2928 88685.248 6.526831318039688e-07
2929 88805.248 8.207319631441265e-09
2930 88905.248 1.3468783319746213e-08
2931 88925.248 1.1965642461176036e-08
2932 88985.248 2.904484216755189e-07
2933 89305.248 1.4847274290763037e-08
2934 89345.248 4.05564010628641e-06
2935 89405.248 3.984889959129308e-07
2936 89425.248 1.7671273660295131e-06
2937 89545.248 3.434344682512431e-08
2938 89565.248 3.777473708124701e-07
2939 89585.248 7.383847395915358e-08
2940 89625.248 1.3270068655521037e-07
2941 89645.248 7.310690042298816e-09
2942 89785.248 1.4869268269328984e-06
2943 89925.248 1.6079514388507195e-07
2944 89945.248 6.33513379509678e-07
2945 89985.248 1.3887317726197406e-07
2946 90465.248 2.852943789231298e-06
2947 90485.248 3.828844458818803e-08
2948 90505.248 1.5968484012462138e-07
2949 90965.248 2.1653334695330772e-06
2950 91205.248 6.74298661170126e-06
2951 91245.248 5.509746891424944e-07
2952 91425.248 5.891424665371883e-07
2953 91665.248 1.0074285898621225e-08
2954 91865.248 1.603254522985467e-06
2955 91885.248 4.99064194587973e-07
2956 92105.248 5.862897026254337e-06
2957 92125.248 9.403811872160053e-07
2958 92145.248 1.6905380445001955e-06
2959 92225.248 4.738008660101613e-08
2960 92285.248 1.8361049812695456e-08
2961 92405.248 3.2848811952139076e-08
2962 92465.248 1.6019115991982394e-07
2963 92545.248 4.494936338056702e-07
2964 92665.248 5.891424665371883e-07
2965 92685.248 2.7107626363210438e-08
2966 92705.248 5.991190965445303e-08
2967 92765.248 2.0409041941298954e-08
2968 92785.248 7.681469547723604e-08
2969 93145.248 1.715434326901239e-08
2970 93365.248 1.7049546805606497e-07
2971 93465.248 0.00010841177992515864
2972 93605.248 1.1257527390127763e-06
2973 93865.248 8.632178046265838e-09
2974 93885.248 3.454798642653212e-08
2975 94005.248 4.910402561651347e-07
2976 94025.248 4.3368114105710793e-07
2977 94145.248 1.4702854966975398e-08
2978 94165.248 2.6267158029204988e-08
2979 94205.248 1.0085350318881533e-06
2980 94325.248 1.58034159252649e-08
2981 94425.248 1.9292656421972064e-07
2982 94445.248 3.885724879353029e-08
2983 94465.248 1.3391243907334348e-06
2984 94585.248 2.6668371082873917e-07
2985 94825.248 2.2415697607517844e-06
2986 94865.248 2.3123586528824553e-07
2987 95105.248 4.630825892416859e-07
2988 95165.248 1.3025772109814372e-07
2989 95285.248 7.814698398801619e-08
2990 95365.248 6.645942499600431e-07
2991 95465.248 1.0651977264457284e-06
2992 95645.248 2.476846780402661e-08
2993 95865.248 3.8666666206149275e-08
2994 96005.248 4.6027278044268895e-08
2995 96045.248 3.9026719454057453e-08
2996 96125.248 1.2119869677393721e-06
2997 96225.248 3.755481640449129e-08
2998 96445.248 7.096540973036659e-07
2999 96605.248 2.957920228708878e-07
3000 96725.248 1.6801036200688976e-08
3001 96785.248 1.4707697220088166e-07
3002 96805.248 4.505790449879787e-05
3003 97185.248 1.172428057580225e-08
3004 97225.248 3.4614678981224704e-08
3005 97245.248 2.484147200809176e-07
3006 97265.248 2.6783124418089913e-08
3007 97325.248 1.388274245856901e-08
3008 97465.248 6.479056917427823e-08
3009 97585.248 5.459558913487784e-07
3010 97745.248 8.858895868949326e-09
3011 97825.248 1.8376538108161182e-08
3012 97905.248 9.260296496415533e-05
3013 97965.248 8.568018440117223e-07
3014 98005.248 8.40748929545315e-09
3015 98025.248 9.518930260827633e-08
3016 98125.248 4.406613946429727e-06
3017 98165.248 1.6920187061650336e-05
3018 98225.248 1.388297176712492e-08
3019 98365.248 7.759357265489494e-07
3020 98425.248 2.459538319137475e-07
3021 98445.248 1.5006250299586364e-08
3022 98465.248 5.459560213689664e-08
3023 98765.248 8.245049987848533e-09
3024 98885.248 6.546448015409203e-07
3025 99065.248 6.611170789527368e-07
3026 99145.248 1.4597476251734178e-07
3027 99165.248 5.985550143451228e-07
3028 99305.248 2.1512150718624588e-08
